Date,value,anomalies
2021-07-01 00:00:00,-1.1357241113057317,False
2021-07-01 01:00:00,-0.8745591150752596,False
2021-07-01 02:00:00,-1.0166469143509702,False
2021-07-01 03:00:00,-0.8955918089158154,False
2021-07-01 04:00:00,-1.0164897875367462,False
2021-07-01 05:00:00,-0.9529726392537861,False
2021-07-01 06:00:00,-0.8763388136357196,False
2021-07-01 07:00:00,-0.8536293118035116,False
2021-07-01 08:00:00,-1.0592296487011712,False
2021-07-01 09:00:00,0.41086705316043215,True
2021-07-01 10:00:00,-0.9773833615867988,False
2021-07-01 11:00:00,-1.0479201509037903,False
2021-07-01 12:00:00,-0.8156324440365402,False
2021-07-01 13:00:00,-1.173952428863904,False
2021-07-01 14:00:00,-0.8504747330406871,False
2021-07-01 15:00:00,-0.9287366556943423,False
2021-07-01 16:00:00,-0.9668968405634031,False
2021-07-01 17:00:00,-0.9422907711909697,False
2021-07-01 18:00:00,-0.6902013236733957,True
2021-07-01 19:00:00,-0.9986200653943774,False
2021-07-01 20:00:00,-1.1329226028036357,False
2021-07-01 21:00:00,-0.9952422427448163,False
2021-07-01 22:00:00,-0.9124391081879503,False
2021-07-01 23:00:00,-0.9808813113021568,False
2021-07-02 00:00:00,-0.9730095548955432,False
2021-07-02 01:00:00,-1.095541018341478,False
2021-07-02 02:00:00,-0.8519420775984514,False
2021-07-02 03:00:00,-0.8491217471418967,False
2021-07-02 04:00:00,-0.8935613467692359,False
2021-07-02 05:00:00,-0.9591644435752419,False
2021-07-02 06:00:00,-0.9556764055989587,False
2021-07-02 07:00:00,-1.0558950138443202,False
2021-07-02 08:00:00,-0.9553772385762519,False
2021-07-02 09:00:00,-1.0018234167473423,False
2021-07-02 10:00:00,0.2160814814649794,True
2021-07-02 11:00:00,-0.9728141890549473,False
2021-07-02 12:00:00,-1.0270458948670056,False
2021-07-02 13:00:00,-0.9066057069207121,False
2021-07-02 14:00:00,0.9521313448515667,True
2021-07-02 15:00:00,-0.9530555923596837,False
2021-07-02 16:00:00,-0.7938511237253314,False
2021-07-02 17:00:00,-1.0237804638737864,False
2021-07-02 18:00:00,-0.8785046696181033,False
2021-07-02 19:00:00,-0.9625193318111557,False
2021-07-02 20:00:00,-1.0593893893928403,False
2021-07-02 21:00:00,0.3902131905982702,True
2021-07-02 22:00:00,-1.1017995489744559,False
2021-07-02 23:00:00,-1.0407888426979328,False
2021-07-03 00:00:00,-0.8704449671522185,False
2021-07-03 01:00:00,-0.9183035980776986,False
2021-07-03 02:00:00,-1.118103318350014,False
2021-07-03 03:00:00,-0.9448567763494378,False
2021-07-03 04:00:00,-0.9055088390943957,False
2021-07-03 05:00:00,-1.1941067218818973,False
2021-07-03 06:00:00,-1.063056574263681,False
2021-07-03 07:00:00,-1.040061835621713,False
2021-07-03 08:00:00,-0.8490420892402504,False
2021-07-03 09:00:00,-0.9486139849827733,False
2021-07-03 10:00:00,-1.1489275666919996,False
2021-07-03 11:00:00,-0.9194525190165344,False
2021-07-03 12:00:00,-0.9091444291778538,False
2021-07-03 13:00:00,-0.9069102343985809,False
2021-07-03 14:00:00,-1.0841890069383688,False
2021-07-03 15:00:00,-0.8339759763040965,False
2021-07-03 16:00:00,-0.8901667384882668,False
2021-07-03 17:00:00,-0.9305034908409922,False
2021-07-03 18:00:00,-0.9421173110188944,False
2021-07-03 19:00:00,-0.9368216587955844,False
2021-07-03 20:00:00,-0.9970087932614841,False
2021-07-03 21:00:00,-1.0791960018595708,False
2021-07-03 22:00:00,-0.9493528051605511,False
2021-07-03 23:00:00,-0.8985215626862841,False
2021-07-04 00:00:00,-0.8890273230732755,False
2021-07-04 01:00:00,-1.1760673313123207,False
2021-07-04 02:00:00,-1.0529044927924693,False
2021-07-04 03:00:00,-0.9628517189308817,False
