Date,value,anomalies
2021-07-01 00:00:00,-0.8212276999731387,False
2021-07-01 01:00:00,-0.8210427014342392,False
2021-07-01 02:00:00,-0.8208577028953394,False
2021-07-01 03:00:00,-0.8206727043564401,False
2021-07-01 04:00:00,-0.8204877058175404,False
2021-07-01 05:00:00,-0.8203027072786409,False
2021-07-01 06:00:00,-0.8201177087397413,False
2021-07-01 07:00:00,-0.8199327102008418,False
2021-07-01 08:00:00,-0.8197477116619423,False
2021-07-01 09:00:00,-0.8195627131230427,False
2021-07-01 10:00:00,-0.819377714584143,False
2021-07-01 11:00:00,-0.8191927160452437,False
2021-07-01 12:00:00,-0.8190077175063439,False
2021-07-01 13:00:00,-0.8188227189674444,False
2021-07-01 14:00:00,-0.8186377204285449,False
2021-07-01 15:00:00,-0.8184527218896454,False
2021-07-01 16:00:00,-0.8182677233507458,False
2021-07-01 17:00:00,-0.8180827248118463,False
2021-07-01 18:00:00,-0.8178977262729465,False
2021-07-01 19:00:00,-0.8177127277340472,False
2021-07-01 20:00:00,-0.8175277291951475,False
2021-07-01 21:00:00,-0.817342730656248,False
2021-07-01 22:00:00,-0.8171577321173484,False
2021-07-01 23:00:00,-0.8169727335784489,False
2021-07-02 00:00:00,-0.9323734502557439,False
2021-07-02 01:00:00,-0.9321884517168444,False
2021-07-02 02:00:00,-0.9320034531779449,False
2021-07-02 03:00:00,-0.9318184546390453,False
2021-07-02 04:00:00,-0.9316334561001456,False
2021-07-02 05:00:00,-0.9314484575612461,False
2021-07-02 06:00:00,-0.9312634590223468,False
2021-07-02 07:00:00,-0.931078460483447,False
2021-07-02 08:00:00,-0.9308934619445475,False
2021-07-02 09:00:00,-0.930708463405648,False
2021-07-02 10:00:00,-0.9305234648667484,False
2021-07-02 11:00:00,-0.9303384663278489,False
2021-07-02 12:00:00,-0.9301534677889491,False
2021-07-02 13:00:00,-0.9299684692500496,False
2021-07-02 14:00:00,-0.9297834707111503,False
2021-07-02 15:00:00,-0.9295984721722506,False
2021-07-02 16:00:00,-0.929413473633351,False
2021-07-02 17:00:00,-0.9292284750944515,False
2021-07-02 18:00:00,-0.929043476555552,False
2021-07-02 19:00:00,-0.9288584780166524,False
2021-07-02 20:00:00,-0.9286734794777527,False
2021-07-02 21:00:00,-0.9284884809388532,False
2021-07-02 22:00:00,-0.9283034823999539,False
2021-07-02 23:00:00,-0.9281184838610541,False
2021-07-03 00:00:00,-1.0,False
2021-07-03 01:00:00,-0.9998150014611003,False
2021-07-03 02:00:00,-0.9996300029222007,False
2021-07-03 03:00:00,-0.9994450043833012,False
2021-07-03 04:00:00,-0.9992600058444014,False
2021-07-03 05:00:00,-0.9990750073055021,False
2021-07-03 06:00:00,-0.9988900087666026,False
2021-07-03 07:00:00,-0.9987050102277029,False
2021-07-03 08:00:00,-0.9985200116888036,False
2021-07-03 09:00:00,-0.9983350131499038,False
2021-07-03 10:00:00,-0.9981500146110043,False
2021-07-03 11:00:00,-0.9979650160721047,False
2021-07-03 12:00:00,-0.9977800175332052,False
2021-07-03 13:00:00,-0.9975950189943057,False
2021-07-03 14:00:00,-0.9974100204554062,False
2021-07-03 15:00:00,-0.9972250219165064,False
2021-07-03 16:00:00,-0.9970400233776071,False
2021-07-03 17:00:00,-0.9968550248387074,False
2021-07-03 18:00:00,-0.9966700262998078,False
2021-07-03 19:00:00,-0.9964850277609083,False
2021-07-03 20:00:00,-0.9963000292220088,False
2021-07-03 21:00:00,-0.9961150306831092,False
2021-07-03 22:00:00,-0.9959300321442097,False
2021-07-03 23:00:00,-0.99574503360531,False
2021-07-04 00:00:00,-0.9698397937644943,False
2021-07-04 01:00:00,-0.9696547952255947,False
2021-07-04 02:00:00,-0.9694697966866952,False
2021-07-04 03:00:00,-0.9692847981477957,False
2021-07-04 04:00:00,-0.9690997996088959,False
2021-07-04 05:00:00,-0.9689148010699966,False
2021-07-04 06:00:00,-0.9687298025310971,False
2021-07-04 07:00:00,-0.9685448039921973,False
2021-07-04 08:00:00,-0.968359805453298,False
2021-07-04 09:00:00,-0.9681748069143983,False
2021-07-04 10:00:00,-0.9679898083754988,False
2021-07-04 11:00:00,-0.9678048098365992,False
2021-07-04 12:00:00,-0.9676198112976995,False
2021-07-04 13:00:00,-0.9674348127588002,False
2021-07-04 14:00:00,-0.9672498142199006,False
2021-07-04 15:00:00,-0.9670648156810009,False
2021-07-04 16:00:00,-0.9668798171421016,False
2021-07-04 17:00:00,-0.9666948186032018,False
2021-07-04 18:00:00,-0.9665098200643023,False
2021-07-04 19:00:00,-0.9663248215254028,False
2021-07-04 20:00:00,-0.9661398229865032,False
2021-07-04 21:00:00,-0.9659548244476037,False
2021-07-04 22:00:00,-0.9657698259087042,False
2021-07-04 23:00:00,-0.9655848273698044,False
2021-07-05 00:00:00,-0.8612606978468786,False
2021-07-05 01:00:00,-0.8610756993079791,False
2021-07-05 02:00:00,-0.8608907007690796,False
2021-07-05 03:00:00,-0.8607057022301801,False
2021-07-05 04:00:00,-0.8605207036912803,False
2021-07-05 05:00:00,-0.860335705152381,False
2021-07-05 06:00:00,-0.8601507066134813,False
2021-07-05 07:00:00,-0.8599657080745817,False
2021-07-05 08:00:00,-0.8597807095356822,False
2021-07-05 09:00:00,-0.8595957109967827,False
2021-07-05 10:00:00,-0.8594107124578831,False
2021-07-05 11:00:00,-0.8592257139189836,False
2021-07-05 12:00:00,-0.8590407153800839,False
2021-07-05 13:00:00,-0.8588557168411846,False
2021-07-05 14:00:00,-0.8586707183022848,False
2021-07-05 15:00:00,-0.8584857197633853,False
2021-07-05 16:00:00,-0.8583007212244858,False
2021-07-05 17:00:00,-0.8581157226855862,False
2021-07-05 18:00:00,-0.8579307241466867,False
2021-07-05 19:00:00,-0.8577457256077872,False
2021-07-05 20:00:00,-0.8575607270688874,False
2021-07-05 21:00:00,-0.8573757285299881,False
2021-07-05 22:00:00,-0.8571907299910884,False
2021-07-05 23:00:00,-0.8570057314521888,False
2021-07-06 00:00:00,-0.752681601929263,False
