Date,value,anomalies
2021-07-01 00:00:00,-1.2573340812317726,False
2021-07-01 01:00:00,-0.7254860705475435,False
2021-07-01 02:00:00,-0.6584567225705478,False
2021-07-01 03:00:00,-0.9636681067900461,False
2021-07-01 04:00:00,-0.8914821374552325,False
2021-07-01 05:00:00,-0.6384560438686377,False
2021-07-01 06:00:00,-0.9845419457387934,False
2021-07-01 07:00:00,-1.10621979665123,False
2021-07-01 08:00:00,-1.5370695591157655,False
2021-07-01 09:00:00,-1.2661111468213033,False
2021-07-01 10:00:00,-1.27868604023202,False
2021-07-01 11:00:00,-0.9537323121870065,False
2021-07-01 12:00:00,-1.1886771112847276,False
2021-07-01 13:00:00,-0.7617483729442943,False
2021-07-01 14:00:00,-1.1729017836923705,False
2021-07-01 15:00:00,-0.9109591287084633,False
2021-07-01 16:00:00,-1.2742819987393,False
2021-07-01 17:00:00,-0.7457417954372437,False
2021-07-01 18:00:00,-1.3786421258568855,False
2021-07-01 19:00:00,-1.5669536844461913,False
2021-07-01 20:00:00,-1.192290078774677,False
2021-07-01 21:00:00,-0.5917925414809471,False
2021-07-01 22:00:00,-0.40286157422913227,False
2021-07-01 23:00:00,-1.112336983630366,False
2021-07-02 00:00:00,-0.5549481391125357,False
2021-07-02 01:00:00,-1.269546447693267,False
2021-07-02 02:00:00,-0.6036778128685527,False
2021-07-02 03:00:00,-0.626566450777233,False
2021-07-02 04:00:00,-0.647130351296185,False
2021-07-02 05:00:00,-0.9729098030084404,False
2021-07-02 06:00:00,-1.173034589125309,False
2021-07-02 07:00:00,-0.8328544261974423,False
2021-07-02 08:00:00,-1.2134583855745094,False
2021-07-02 09:00:00,-0.7866858104494805,False
2021-07-02 10:00:00,-1.236451586460617,False
2021-07-02 11:00:00,-1.021030614996009,False
2021-07-02 12:00:00,-1.532101007666741,False
2021-07-02 13:00:00,-0.7237171054672795,False
2021-07-02 14:00:00,-1.0440193276570557,False
2021-07-02 15:00:00,-1.03573584326207,False
2021-07-02 16:00:00,-1.2296540136451912,False
2021-07-02 17:00:00,-1.1150046593635308,False
2021-07-02 18:00:00,-0.859580068679199,False
2021-07-02 19:00:00,-0.09965435049035709,False
2021-07-02 20:00:00,-0.9512799503445555,False
2021-07-02 21:00:00,-0.8628151098046364,False
2021-07-02 22:00:00,-1.1000155133937795,False
2021-07-02 23:00:00,-1.6887220364749684,False
2021-07-03 00:00:00,-0.6363296408389609,False
2021-07-03 01:00:00,-0.5822913770425622,False
2021-07-03 02:00:00,-0.9923928378010919,False
2021-07-03 03:00:00,-1.012793383204171,False
2021-07-03 04:00:00,-1.1400089621384306,False
2021-07-03 05:00:00,-1.3999525489208144,False
2021-07-03 06:00:00,-1.0323994498167568,False
2021-07-03 07:00:00,-0.7231693298374774,False
2021-07-03 08:00:00,-0.7626289781477436,False
