Date,value,anomalies
2021-07-01 00:00:00,-1.0,False
2021-07-01 00:30:00,,False
2021-07-01 01:00:00,-0.9998560115476005,False
2021-07-01 01:30:00,-0.9997840173214008,False
2021-07-01 02:00:00,-0.9996568487274807,False
2021-07-01 02:30:00,-0.9995710609093509,False
2021-07-01 03:00:00,-0.9994142041357095,False
2021-07-01 03:30:00,-0.9993165714916611,False
2021-07-01 04:00:00,-0.9991462280108507,False
2021-07-01 04:30:00,-0.9990395065122071,False
2021-07-01 05:00:00,-0.9988756500850505,False
2021-07-01 05:30:00,-0.9987632150935556,False
2021-07-01 06:00:00,-0.16880002124413895,True
2021-07-01 06:30:00,-0.9985130111524163,False
2021-07-01 07:00:00,,False
2021-07-01 07:30:00,-0.9983134751275758,False
2021-07-01 08:00:00,-0.9982924560217014,False
2021-07-01 08:30:00,-0.9981857345230577,False
2021-07-01 09:00:00,-0.9982426124071285,False
2021-07-01 09:30:00,-0.9981449797630801,False
2021-07-01 10:00:00,-0.9982842436374035,False
2021-07-01 10:30:00,-0.9981984558192737,False
2021-07-01 11:00:00,-0.9984161270236056,False
2021-07-01 11:30:00,-0.9983441327974059,False
2021-07-01 12:00:00,-0.9986273949099228,False
2021-07-01 12:30:00,-0.9985702030311696,False
2021-07-01 13:00:00,-0.9988978721860261,False
2021-07-01 13:30:00,-0.9988554826547194,False
2021-07-01 14:00:00,-0.999199313697455,False
2021-07-01 14:30:00,-0.9991707177580783,False
2021-07-01 15:00:00,-0.9994974665962595,False
2021-07-01 15:30:00,-0.9994807154828014,False
2021-07-01 16:00:00,-0.9997548077163914,False
2021-07-01 16:30:00,-0.9997471454575285,False
2021-07-01 17:00:00,-0.9999337419556092,False
2021-07-01 17:30:00,-0.9999317931895978,False
2021-07-01 18:00:00,-1.0,False
2021-07-01 18:30:00,-1.0,False
2021-07-01 19:00:00,-0.9999259468915633,False
2021-07-01 19:30:00,-0.9999239981255518,False
2021-07-01 20:00:00,-0.9996935096454891,False
2021-07-01 20:30:00,-0.9996858473866264,False
2021-07-01 21:00:00,-0.9992964532347632,False
2021-07-01 21:30:00,-0.9992797021213052,False
2021-07-01 22:00:00,-0.9987417786674292,False
2021-07-01 22:30:00,-0.9987131827280527,False
2021-07-01 23:00:00,-0.9980500815598923,False
2021-07-01 23:30:00,-0.9980076920285855,False
2021-07-02 00:00:00,-0.3795146635007849,True
2021-07-02 00:30:00,-0.9971975979410924,False
2021-07-02 01:00:00,-0.9964002886900128,False
2021-07-02 01:30:00,-0.9963282944638131,False
2021-07-02 02:00:00,0.5584345435982119,True
2021-07-02 02:30:00,,False
2021-07-02 03:00:00,-0.9947278372213856,False
2021-07-02 03:30:00,-0.9946302045773371,False
2021-07-02 04:00:00,-0.9940235960759549,False
2021-07-02 04:30:00,-0.9939168745773113,False
2021-07-02 05:00:00,-0.9934787704932934,False
2021-07-02 05:30:00,-0.8475882050391084,True
2021-07-02 06:00:00,-0.9931369745496139,False
2021-07-02 06:30:00,-0.9930225907921075,False
2021-07-02 07:00:00,-0.9930290305273136,False
2021-07-02 07:30:00,-0.9929165955358187,False
2021-07-02 08:00:00,-0.9931698240868057,False
2021-07-02 08:30:00,-0.9930631025881619,False
2021-07-02 09:00:00,-0.9935562454928045,False
2021-07-02 09:30:00,0.11541907218226388,True
2021-07-02 10:00:00,-0.9941664283671718,False
2021-07-02 10:30:00,-0.994080640549042,False
2021-07-02 11:00:00,-0.5003991510235641,True
2021-07-02 11:30:00,-0.9948884099398182,False
2021-07-02 12:00:00,-0.6750202048428313,True
2021-07-02 12:30:00,-0.9958249928510151,False
2021-07-02 13:00:00,-0.9968631746833049,False
2021-07-02 13:30:00,-0.9968207851519982,False
2021-07-02 14:00:00,-0.9978267086073778,False
2021-07-02 14:30:00,-0.9977981126680011,False
2021-07-02 15:00:00,-0.9986934131502746,False
2021-07-02 15:30:00,-0.9986766620368165,False
2021-07-02 16:00:00,-0.9993870192909783,False
2021-07-02 16:30:00,-0.9993793570321154,False
2021-07-02 17:00:00,-0.9998402011870576,False
2021-07-02 17:30:00,-0.9998382524210462,False
2021-07-02 18:00:00,-1.0,False
2021-07-02 18:30:00,-1.0,False
2021-07-02 19:00:00,-0.9998324061230117,False
2021-07-02 19:30:00,-0.9998304573570003,False
2021-07-02 20:00:00,-0.9993257212200761,False
2021-07-02 20:30:00,0.6667917207341729,True
2021-07-02 21:00:00,-0.9984923997887784,False
2021-07-02 21:30:00,,False
2021-07-02 22:00:00,-0.997369173577352,False
2021-07-02 22:30:00,-0.9973405776379755,False
2021-07-02 23:00:00,-0.9960153840571712,False
2021-07-02 23:30:00,-0.9959729945258644,False
2021-07-03 00:00:00,,True
2021-07-03 00:30:00,-0.9944523877609379,False
2021-07-03 01:00:00,-0.2746446643878644,True
2021-07-03 01:30:00,-0.9928725716062253,False
2021-07-03 02:00:00,-0.9914212181870175,False
2021-07-03 02:30:00,-0.9913354303688876,False
2021-07-03 03:00:00,-0.9900414703070616,False
2021-07-03 03:30:00,-0.9899438376630132,False
2021-07-03 04:00:00,-0.9889009641410591,False
2021-07-03 04:30:00,-0.9887942426424154,False
2021-07-03 05:00:00,-0.9880818909015361,False
2021-07-03 05:30:00,-0.9879694559100411,False
2021-07-03 06:00:00,-0.9876465541893051,False
2021-07-03 06:30:00,-0.9875321704317986,False
2021-07-03 07:00:00,-0.9876321509355563,False
2021-07-03 07:30:00,-0.9875197159440614,False
2021-07-03 08:00:00,-0.9880471921519098,False
2021-07-03 08:30:00,-0.9879404706532662,False
2021-07-03 09:00:00,-0.9888698785784806,False
2021-07-03 09:30:00,-0.9887722459344322,False
2021-07-03 10:00:00,-0.9900486130969403,False
2021-07-03 10:30:00,-0.9899628252788104,False
2021-07-03 11:00:00,-0.9915046813084303,False
2021-07-03 11:30:00,-0.9914326870822305,False
2021-07-03 12:00:00,-0.29238666382036094,True
2021-07-03 12:30:00,0.276853904567949,True
2021-07-03 13:00:00,-0.9948284771805838,False
2021-07-03 13:30:00,-0.9947860876492771,False
2021-07-03 14:00:00,-0.9964541035173006,False
2021-07-03 14:30:00,-0.9964255075779239,False
2021-07-03 15:00:00,-0.9978893597042897,False
2021-07-03 15:30:00,-0.9569744924260553,True
2021-07-03 16:00:00,-0.9990192308655652,False
2021-07-03 16:30:00,-0.9990115686067025,False
2021-07-03 17:00:00,-0.9997466604185061,False
2021-07-03 17:30:00,-0.9997447116524946,False
2021-07-03 18:00:00,-1.0,False
2021-07-03 18:30:00,-1.0,False
2021-07-03 19:00:00,,False
2021-07-03 19:30:00,-0.25290772229383496,True
2021-07-03 20:00:00,-0.998957932794663,False
2021-07-03 20:30:00,-0.9989502705358003,False
2021-07-03 21:00:00,-0.9976883463427935,False
2021-07-03 21:30:00,0.33806195852954524,True
2021-07-03 22:00:00,-0.9959965684872748,False
2021-07-03 22:30:00,-0.9959679725478982,False
2021-07-03 23:00:00,-0.99398068655445,False
2021-07-03 23:30:00,0.37202505516475526,True
2021-07-04 00:00:00,-0.9917643694595367,False
2021-07-04 00:30:00,-0.9917071775807835,False
2021-07-04 01:00:00,-0.9894888429748374,False
2021-07-04 01:30:00,-0.9894168487486377,False
2021-07-04 02:00:00,-0.9873034029167859,False
2021-07-04 02:30:00,-0.987217615098656,False
2021-07-04 03:00:00,-0.9853551033927377,False
2021-07-04 03:30:00,-0.9852574707486892,False
2021-07-04 04:00:00,-0.9837783322061633,False
2021-07-04 04:30:00,-0.9836716107075196,False
2021-07-04 05:00:00,-0.9826850113097789,False
2021-07-04 05:30:00,-0.9825725763182839,False
2021-07-04 06:00:00,-0.9821561338289962,False
2021-07-04 06:30:00,-0.9820417500714899,False
2021-07-04 07:00:00,-0.9822352713437991,False
2021-07-04 07:30:00,-0.9821228363523041,False
2021-07-04 08:00:00,-0.5069191292066053,True
2021-07-04 08:30:00,-0.9828178387183704,False
2021-07-04 09:00:00,-0.9841835116641566,False
2021-07-04 09:30:00,-0.9840858790201082,False
2021-07-04 10:00:00,-0.9859307978267086,False
2021-07-04 10:30:00,-0.9858450100085788,False
2021-07-04 11:00:00,-0.9880489584508425,False
2021-07-04 11:30:00,-0.9879769642246428,False
2021-07-04 12:00:00,-0.9903917643694595,False
2021-07-04 12:30:00,-0.9903345724907063,False
2021-07-04 13:00:00,-0.9927937796778626,False
2021-07-04 13:30:00,-0.625714445203273,True
2021-07-04 14:00:00,-0.9950814984272234,False
2021-07-04 14:30:00,-0.9950529024878467,False
2021-07-04 15:00:00,-0.9970853062583048,False
2021-07-04 15:30:00,-0.9970685551448467,False
2021-07-04 16:00:00,-0.9986514424401522,False
2021-07-04 16:30:00,-0.9986437801812894,False
2021-07-04 17:00:00,-0.9996531196499545,False
2021-07-04 17:30:00,-0.999651170883943,False
2021-07-04 18:00:00,-1.0,False
2021-07-04 18:30:00,-1.0,False
2021-07-04 19:00:00,-0.9996453245859085,False
2021-07-04 19:30:00,-0.999643375819897,False
2021-07-04 20:00:00,-0.99859014436925,False
2021-07-04 20:30:00,-0.9985824821103872,False
2021-07-04 21:00:00,-0.9968842928968086,False
2021-07-04 21:30:00,0.5842444891539234,True
2021-07-04 22:00:00,-0.9946239633971976,False
2021-07-04 22:30:00,-0.994595367457821,False
2021-07-04 23:00:00,-0.9919459890517288,False
2021-07-04 23:30:00,,False
2021-07-05 00:00:00,-0.9890191592793823,False
2021-07-05 00:30:00,-0.9889619674006291,False
2021-07-05 01:00:00,-0.9860331201172498,False
2021-07-05 01:30:00,-0.98596112589105,False
2021-07-05 02:00:00,-0.9831855876465542,False
2021-07-05 02:30:00,-0.9830997998284243,False
2021-07-05 03:00:00,-0.9806687364784137,False
2021-07-05 03:30:00,-0.9805711038343653,False
2021-07-05 04:00:00,-0.9786557002712675,False
2021-07-05 04:30:00,-0.9785489787726238,False
2021-07-05 05:00:00,-0.9772881317180216,False
2021-07-05 05:30:00,-0.9771756967265267,False
2021-07-05 06:00:00,-0.9766657134686875,False
2021-07-05 06:30:00,-0.0032572775229200435,True
2021-07-05 07:00:00,-0.9768383917520419,False
2021-07-05 07:30:00,-0.976725956760547,False
2021-07-05 08:00:00,-0.9778019282821182,False
2021-07-05 08:30:00,-0.9776952067834745,False
2021-07-05 09:00:00,-0.9794971447498327,False
2021-07-05 09:30:00,-0.9793995121057844,False
2021-07-05 10:00:00,-0.981812982556477,False
2021-07-05 10:30:00,-0.9817271947383471,False
2021-07-05 11:00:00,-0.9845932355932548,False
2021-07-05 11:30:00,-0.9845212413670551,False
2021-07-05 12:00:00,-0.9876465541893051,False
2021-07-05 12:30:00,-0.9875893623105519,False
2021-07-05 13:00:00,0.6794322062564095,True
2021-07-05 13:30:00,-0.9907166926438349,False
2021-07-05 14:00:00,-0.9723506865224403,True
2021-07-05 14:30:00,-0.9936802973977695,False
2021-07-05 15:00:00,,False
2021-07-05 15:30:00,-0.9962645016988618,False
2021-07-05 16:00:00,-0.9982836540147392,False
2021-07-05 16:30:00,-0.9982759917558763,False
2021-07-05 17:00:00,-0.9995595788814029,False
2021-07-05 17:30:00,0.121042725698711,True
2021-07-05 18:00:00,-1.0,False
2021-07-05 18:30:00,-1.0,False
2021-07-05 19:00:00,-0.9995517838173569,False
2021-07-05 19:30:00,-0.9995498350513454,False
2021-07-05 20:00:00,-0.998222355943837,False
2021-07-05 20:30:00,-0.9982146936849742,False
2021-07-05 21:00:00,0.7962910106749279,True
2021-07-05 21:30:00,-0.9960634883373657,False
2021-07-05 22:00:00,-0.9932513583071204,False
2021-07-05 22:30:00,-0.9932227623677438,False
2021-07-05 23:00:00,-0.9899112915490077,False
2021-07-05 23:30:00,-0.9898689020177011,False
2021-07-06 00:00:00,-0.9862739490992279,False
2021-07-06 00:30:00,-0.9862167572204746,False
2021-07-06 01:00:00,-0.982577397259662,False
2021-07-06 01:30:00,-0.9825054030334622,False
2021-07-06 02:00:00,-0.9790677723763226,False
2021-07-06 02:30:00,0.3114987139882086,True
2021-07-06 03:00:00,-0.9759823695640898,False
2021-07-06 03:30:00,-0.9758847369200413,False
2021-07-06 04:00:00,-0.9735330683363717,False
2021-07-06 04:30:00,-0.973426346837728,False
2021-07-06 05:00:00,,False
2021-07-06 05:30:00,-0.3753235385703435,True
2021-07-06 06:00:00,-0.9711752931083786,False
2021-07-06 06:30:00,-0.9710609093508722,False
2021-07-06 07:00:00,-0.9714415121602846,False
2021-07-06 07:30:00,-0.9713290771687897,False
2021-07-06 08:00:00,-0.9726792963472224,False
2021-07-06 08:30:00,-0.9725725748485787,False
2021-07-06 09:00:00,-0.9748107778355087,False
2021-07-06 09:30:00,-0.9747131451914604,False
2021-07-06 10:00:00,-0.9776951672862454,False
2021-07-06 10:30:00,-0.9776093794681155,False
2021-07-06 11:00:00,-0.3947308200597208,True
2021-07-06 11:30:00,-0.9810655185094673,False
2021-07-06 12:00:00,-0.9849013440091507,False
2021-07-06 12:30:00,-0.9848441521303974,False
2021-07-06 13:00:00,,False
2021-07-06 13:30:00,-0.9886819951411137,False
2021-07-06 14:00:00,-0.9923362882470689,False
2021-07-06 14:30:00,0.12682613339859494,True
2021-07-06 15:00:00,-0.995477199366335,False
2021-07-06 15:30:00,-0.995460448252877,False
2021-07-06 16:00:00,-0.9979158655893261,False
2021-07-06 16:30:00,-0.7201792641108131,True
2021-07-06 17:00:00,-0.9994660381128513,False
2021-07-06 17:30:00,-0.9994640893468398,False
2021-07-06 18:00:00,-1.0,False
2021-07-06 18:30:00,-1.0,False
2021-07-06 19:00:00,-0.9994582430488054,False
2021-07-06 19:30:00,-0.9994562942827938,False
2021-07-06 20:00:00,-0.9978545675184239,False
2021-07-06 20:30:00,-0.9978469052595612,False
2021-07-06 21:00:00,-0.9952761860048388,False
2021-07-06 21:30:00,-0.9952594348913808,False
2021-07-06 22:00:00,-0.9918787532170432,False
2021-07-06 22:30:00,-0.9918501572776666,False
2021-07-06 23:00:00,-0.9878765940462866,False
2021-07-06 23:30:00,,False
2021-07-07 00:00:00,-0.9835287389190734,False
2021-07-07 00:30:00,-0.9834715470403202,False
2021-07-07 01:00:00,-0.9791216744020743,False
2021-07-07 01:30:00,-0.9790496801758746,False
2021-07-07 02:00:00,-0.9749499571060909,False
2021-07-07 02:30:00,-0.9748641692879612,False
2021-07-07 03:00:00,-0.9712960026497658,False
2021-07-07 03:30:00,-0.9711983700057174,False
2021-07-07 04:00:00,-0.968410436401476,False
2021-07-07 04:30:00,-0.9683037149028322,False
2021-07-07 05:00:00,-0.9664943725345072,False
2021-07-07 05:30:00,-0.9663819375430123,False
2021-07-07 06:00:00,-0.9656848727480698,False
2021-07-07 06:30:00,-0.9655704889905633,False
2021-07-07 07:00:00,-0.9660446325685274,False
2021-07-07 07:30:00,-0.9659321975770324,False
2021-07-07 08:00:00,-0.9675566644123266,False
2021-07-07 08:30:00,-0.9674499429136829,False
2021-07-07 09:00:00,-0.9701244109211848,False
2021-07-07 09:30:00,-0.4888842981738468,True
2021-07-07 10:00:00,-0.9735773520160137,False
2021-07-07 10:30:00,-0.9734915641978839,False
2021-07-07 11:00:00,,False
2021-07-07 11:30:00,-0.9776097956518797,False
2021-07-07 12:00:00,-0.9821561338289962,False
2021-07-07 12:30:00,-0.982098941950243,False
2021-07-07 13:00:00,0.24228193126637398,True
2021-07-07 13:30:00,-0.9866472976383925,False
2021-07-07 14:00:00,-0.9909636831569917,False
2021-07-07 14:30:00,-0.9909350872176151,False
2021-07-07 15:00:00,-0.9946731459203502,False
2021-07-07 15:30:00,-0.9946563948068922,False
2021-07-07 16:00:00,-0.9975480771639131,False
2021-07-07 16:30:00,-0.9975404149050503,False
2021-07-07 17:00:00,-0.9993724973442997,False
2021-07-07 17:30:00,-0.9993705485782882,False
2021-07-07 18:00:00,-1.0,False
2021-07-07 18:30:00,-1.0,False
2021-07-07 19:00:00,-0.9993647022802538,False
2021-07-07 19:30:00,0.8536613539612992,True
2021-07-07 20:00:00,-0.9974867790930109,False
2021-07-07 20:30:00,-0.9974791168341481,False
2021-07-07 21:00:00,-0.9944721325588539,False
2021-07-07 21:30:00,-0.9944553814453959,False
2021-07-07 22:00:00,-0.990506148126966,False
2021-07-07 22:30:00,-0.9904775521875894,False
2021-07-07 23:00:00,-0.9858418965435655,False
2021-07-07 23:30:00,-0.9857995070122588,False
2021-07-08 00:00:00,-0.980783528738919,False
2021-07-08 00:30:00,-0.9807263368601659,False
2021-07-08 01:00:00,-0.9756659515444865,False
2021-07-08 01:30:00,-0.9755939573182868,False
2021-07-08 02:00:00,-0.9708321418358593,False
2021-07-08 02:30:00,-0.9707463540177295,False
2021-07-08 03:00:00,-0.9666096357354419,False
2021-07-08 03:30:00,0.8151381522161139,True
2021-07-08 04:00:00,-0.9632878044665801,False
2021-07-08 04:30:00,-0.9631810829679365,False
2021-07-08 05:00:00,-0.9610974929427499,False
2021-07-08 05:30:00,-0.960985057951255,False
2021-07-08 06:00:00,-0.9601944523877609,False
2021-07-08 06:30:00,0.5009899404808347,True
2021-07-08 07:00:00,-0.9606477529767702,False
2021-07-08 07:30:00,-0.9605353179852752,False
2021-07-08 08:00:00,-0.9624340324774308,False
2021-07-08 08:30:00,-0.9623273109787871,False
2021-07-08 09:00:00,-0.02013097438075584,True
2021-07-08 09:30:00,-0.9653404113628125,False
2021-07-08 10:00:00,-0.9694595367457821,False
2021-07-08 10:30:00,,False
2021-07-08 11:00:00,-0.9742260670204917,False
2021-07-08 11:30:00,-0.974154072794292,False
2021-07-08 12:00:00,-0.9794109236488419,False
2021-07-08 12:30:00,-0.9793537317700887,False
2021-07-08 13:00:00,0.9720426745732997,True
2021-07-08 13:30:00,-0.9846126001356714,False
2021-07-08 14:00:00,-0.9895910780669145,False
2021-07-08 14:30:00,,False
2021-07-08 15:00:00,-0.9938690924743653,False
2021-07-08 15:30:00,-0.9938523413609073,False
2021-07-08 16:00:00,-0.9971802887385001,False
2021-07-08 16:30:00,-0.9971726264796372,False
2021-07-08 17:00:00,-0.9992789565757481,False
2021-07-08 17:30:00,-0.9992770078097366,False
2021-07-08 18:00:00,-1.0,False
2021-07-08 18:30:00,-1.0,False
2021-07-08 19:00:00,-0.9992711615117021,False
2021-07-08 19:30:00,-0.9992692127456906,False
2021-07-08 20:00:00,-0.9971189906675979,False
2021-07-08 20:30:00,-0.9971113284087351,False
2021-07-08 21:00:00,-0.993668079112869,False
2021-07-08 21:30:00,-0.993651327999411,False
2021-07-08 22:00:00,-0.9891335430368887,False
2021-07-08 22:30:00,-0.9891049470975122,False
2021-07-08 23:00:00,-0.9838071990408443,False
2021-07-08 23:30:00,-0.9837648095095376,False
2021-07-09 00:00:00,-0.9780383185587647,False
2021-07-09 00:30:00,-0.9779811266800115,False
2021-07-09 01:00:00,-0.9722102286868989,False
2021-07-09 01:30:00,-0.9721382344606991,False
2021-07-09 02:00:00,-0.9667143265656277,False
2021-07-09 02:30:00,-0.9666285387474979,False
2021-07-09 03:00:00,-0.9619232688211179,False
2021-07-09 03:30:00,-0.9618256361770695,False
2021-07-09 04:00:00,-0.9581651725316843,False
2021-07-09 04:30:00,-0.9580584510330407,False
2021-07-09 05:00:00,-0.9557006133509927,False
2021-07-09 05:30:00,-0.9555881783594977,False
2021-07-09 06:00:00,-0.9547040320274521,False
2021-07-09 06:30:00,-0.9545896482699456,False
2021-07-09 07:00:00,-0.9552508733850129,False
2021-07-09 07:30:00,-0.955138438393518,False
2021-07-09 08:00:00,-0.957311400542535,False
2021-07-09 08:30:00,-0.9572046790438914,False
2021-07-09 09:00:00,-0.960751677092537,False
2021-07-09 09:30:00,-0.9606540444484885,False
2021-07-09 10:00:00,-0.9653417214755504,False
2021-07-09 10:30:00,-0.9652559336574207,False
2021-07-09 11:00:00,-0.970770344162904,False
2021-07-09 11:30:00,-0.9706983499367042,False
2021-07-09 12:00:00,-0.9766657134686875,False
2021-07-09 12:30:00,-0.9766085215899343,False
2021-07-09 13:00:00,-0.982620292164257,False
2021-07-09 13:30:00,-0.9825779026329503,False
2021-07-09 14:00:00,-0.5160478225014762,True
2021-07-09 14:30:00,-0.9881898770374606,False
2021-07-09 15:00:00,-0.1243140419496156,True
2021-07-09 15:30:00,-0.9930482879149224,False
2021-07-09 16:00:00,-0.996812500313087,False
2021-07-09 16:30:00,-0.9968048380542243,False
2021-07-09 17:00:00,-0.3276546470601658,True
2021-07-09 17:30:00,-0.999183467041185,False
2021-07-09 18:00:00,-1.0,False
2021-07-09 18:30:00,,False
2021-07-09 19:00:00,-0.9991776207431505,False
2021-07-09 19:30:00,-0.9991756719771391,False
2021-07-09 20:00:00,-0.9967512022421848,False
2021-07-09 20:30:00,0.07372676600015926,True
2021-07-09 21:00:00,0.6120762464714782,True
2021-07-09 21:30:00,-0.2455225982812932,True
2021-07-09 22:00:00,-0.9877609379468115,False
2021-07-09 22:30:00,-0.987732342007435,False
2021-07-09 23:00:00,-0.9817725015381232,False
2021-07-09 23:30:00,-0.9817301120068165,False
2021-07-10 00:00:00,-0.9752931083786103,False
2021-07-10 00:30:00,-0.975235916499857,False
2021-07-10 01:00:00,0.42758011227135473,True
2021-07-10 01:30:00,-0.9686825116031115,False
2021-07-10 02:00:00,-0.962596511295396,False
2021-07-10 02:30:00,-0.9625107234772662,False
2021-07-10 03:00:00,-0.9572369019067939,False
2021-07-10 03:30:00,-0.9571392692627455,False
2021-07-10 04:00:00,-0.9530425405967885,False
2021-07-10 04:30:00,-0.9529358190981448,False
2021-07-10 05:00:00,-0.9503037337592355,False
2021-07-10 05:30:00,-0.9501912987677406,False
2021-07-10 06:00:00,-0.9492136116671432,False
2021-07-10 06:30:00,-0.9490992279096369,False
2021-07-10 07:00:00,-0.9498539937932556,False
2021-07-10 07:30:00,-0.9497415588017607,False
2021-07-10 08:00:00,-0.9521887686076392,False
2021-07-10 08:30:00,-0.9520820471089956,False
2021-07-10 09:00:00,-0.956065310178213,False
2021-07-10 09:30:00,-0.9559676775341646,False
2021-07-10 10:00:00,-0.9612239062053188,False
2021-07-10 10:30:00,-0.961138118387189,False
2021-07-10 11:00:00,-0.9673146213053163,False
2021-07-10 11:30:00,-0.9672426270791166,False
2021-07-10 12:00:00,-0.973920503288533,False
2021-07-10 12:30:00,-0.9738633114097798,False
2021-07-10 13:00:00,-0.9805855946615358,False
2021-07-10 13:30:00,-0.9805432051302292,False
2021-07-10 14:00:00,-0.9868458678867601,False
2021-07-10 14:30:00,-0.9868172719473834,False
2021-07-10 15:00:00,-0.9922609855823955,False
